,theta1,omega1,theta2,omega2
250,0.10664231484530307,-0.3045605400892055,-0.4766314316393491,2.0865523503207624
251,0.09892391149579015,-0.4683270749442421,-0.43201190103758097,2.3695811789137258
252,0.08776489997504061,-0.6480140472272098,-0.38152655649647593,2.6722292602347717
253,0.07285062562897118,-0.8426185544786878,-0.32477960992466726,2.9939181286578997
254,0.053933394318265375,-1.045725488531652,-0.2614580603347336,3.3257810591242376
255,0.030993709670671544,-1.239870538285358,-0.1915831875367986,3.641516127140057
256,0.0045224422203424585,-1.3911627321583577,-0.11596034033549395,3.888424022458341
257,-0.024180992917312065,-1.4557450499660596,-0.03666297644211869,3.997302216069709
258,-0.05306445307975144,-1.4082546295025475,0.04304385194753518,3.927904568230855
259,-0.07998285819454806,-1.265694535576963,0.11974832838193637,3.7073002590013746
260,-0.10344673304420039,-1.070893145310394,0.19107900506612616,3.4032498241233418
261,-0.12280884755502285,-0.8611703838516037,0.25598961601487574,3.0740318626511933
262,-0.13800402362469893,-0.657236415193911,0.31433301088860865,2.7510893208439313
263,-0.1492460766956906,-0.46733444967836574,0.36637557197306647,2.4460761817742886
264,-0.1568412935483115,-0.2932827973115614,0.4125041703302789,2.1607091809795262
265,-0.16110106539616395,-0.13419886703711967,0.4530936315230606,1.8927478103007531
266,-0.16230789731342699,0.011732824170978503,0.48845931039017804,1.6387850784377074
267,-0.16070516311346672,0.1465316506256546,0.5188467566301083,1.3953665691220292
268,-0.1564961011860261,0.27216231907890914,0.544435266386617,1.1593626184284465
269,-0.14984572946624264,0.3904727995339245,0.5653453471062884,0.928033313896445
270,-0.14088311328456182,0.5032087191519447,0.581646113542373,0.6989761227699
271,-0.12970302737358433,0.612054403711026,0.5933611558528211,0.470033479305886
272,-0.11636670662267169,0.7186809084262226,0.6004724253092275,0.2391901482162862
273,-0.10090163176321655,0.8247935027985922,0.6029220609312633,0.00447154698181812
274,-0.08330040160280441,0.932174707244824,0.6006122375409777,-0.23615102185001383
275,-0.06351883124923191,1.0427170851754552,0.5934032546885396,-0.4848388548811465
276,-0.04147360274337721,1.1584315530656342,0.5811103899838567,-0.7439248779389827
277,-0.017040257031839826,1.2813964596880032,0.563500791729443,-1.015856839401591
278,0.009946589611604377,1.4135670306159405,0.540293460097203,-1.3029142883066853
279,0.039686451616843414,1.5562684936833016,0.5111693741703573,-1.606412406745919
280,0.07239009271484292,1.709017875524886,0.4758072080412147,-1.9248147164896732
281,0.10822155197551514,1.867089831922071,0.43397556389857544,-2.2497997085678234
282,0.1471744459646554,2.017399714521786,0.38573169407139,-2.559578227315273
283,0.18885933963247153,2.134405389412679,0.3317647449151092,-2.812229714295981
284,0.23226552642911436,2.183410980811595,0.2737802979814377,-2.951122303540452
285,0.2757424909989036,2.1395301319896753,0.2145254558087651,-2.935925943388983
286,0.31743170552173244,2.0087895036870336,0.15707795907962763,-2.7770577984943774
287,0.3558861150018938,1.8227974290633564,0.10383099508547229,-2.526772979361929
288,0.3903455669391771,1.6147609457697165,0.056044591185682294,-2.239779331129287
289,0.42060265351397685,1.4058295654737134,0.014068553239087199,-1.9508979679733414
290,0.4467512655382719,1.205634863855943,-0.02224360928305212,-1.6760126068838717
291,0.4690027099650449,1.0170212548358388,-0.053232478867390645,-1.4198544782002982
292,0.48758914730336156,0.839674477694839,-0.07927398065357719,-1.1819553875546576
293,0.5027220956279462,0.6720635187537941,-0.10071091118253905,-0.9598291467186211
294,0.5145781069730007,0.5123198879230868,-0.11782897748912564,-0.7504122411212144
295,0.5232960720864204,0.35858547308617916,-0.13085191251715236,-0.5506361956726336
296,0.5289787591014452,0.20912006544021564,-0.13994359881973067,-0.3576083251873076
297,0.5316953321929536,0.062306438475374516,-0.14521190533718192,-0.16862608781990895
298,0.5314834935693139,-0.08338589407232996,-0.14671203738640465,0.018875401856424362
299,0.5283507178704411,-0.2294523444150373,-0.14444854272694185,0.2074006945942104
300,0.5222743949450441,-0.37740934492413186,-0.13837567774850473,0.3994784483762191
301,0.5132008566844374,-0.5288485875757504,-0.12839609420604628,0.59774293305126
302,0.5010433999475845,-0.6854810272895324,-0.11435802581750218,0.8049990873116882
303,0.48567967264809253,-0.8491517628782294,-0.09605156717240448,1.0242404431712737
304,0.4669493948029334,-1.0217807216455586,-0.0732056222058864,1.2585464145408503
305,0.4446547990717206,-1.2051254563628773,-0.04548940617070654,1.5106894987650001
306,0.41856935176207977,-1.400139709162811,-0.012527581218651027,1.7820818410927317
307,0.3884668433650281,-1.605484941866737,0.026051195962552277,2.07033483737146
308,0.3541942944245359,-1.814534442302796,0.07049388121919234,2.3643452935938463
309,0.31582276575038176,-2.01071576690554,0.12067478269110515,2.6366449201542803
310,0.2738870652502897,-2.1643276952483244,0.1757010515488196,2.8381463024498474
311,0.22959955072322988,-2.240194406091905,0.23355993811391837,2.9106686657446077
312,0.1847456425926258,-2.220632214246849,0.29128826826289955,2.8246663508009235
313,0.14113513231631072,-2.121065742101797,0.345872792477509,2.605000399604361
314,0.10003602766319823,-1.9759090010453297,0.3951823824109986,2.3079219582715855
315,0.0620404140918622,-1.8153037851125886,0.4381936503091733,1.9829769249084823
316,0.027263844156389272,-1.6565310985789723,0.4746699393984357,1.6589067351974194
317,-0.004414707349238138,-1.5067258859994646,0.5047730377134809,1.348044556150442
318,-0.033196947385955744,-1.3674681460464493,0.5288114626681975,1.0537770873451093
319,-0.059287565585841556,-1.2378401031631308,0.5471157026277405,0.7754995658513496
320,-0.08286174663764204,-1.115985148272685,0.5599865640580953,0.5111270668794954
321,-0.10405430668755501,-0.9998020956605972,0.5676781819522405,0.25819784833753195
322,-0.1229579980337715,-0.8872194636796789,0.5703954251668983,0.014293815542200206
323,-0.139625162252951,-0.7762812706067148,0.5682962381780859,-0.22284518524134234
324,-0.15407017771850587,-0.6651518701588043,0.5614947720035876,-0.4553384322342229
325,-0.16627161706310722,-0.5520871915355277,0.5500635473110499,-0.685235663926151
326,-0.1761736690128591,-0.43539203990085756,0.5340339338363858,-0.9146105721937553
327,-0.1836866376787191,-0.31337158362750506,0.513394653207705,-1.1456631862601152
328,-0.1886864502548959,-0.18428177380086078,0.4880882020598752,-1.3808237321325025
329,-0.19101321590876533,-0.04628608345990232,0.4580052619900743,-1.6228469209752143
330,-0.1904691228093846,0.10256264612370959,0.4229775302407145,-1.8748681600097503
331,-0.18681657442767347,0.2642684031027961,0.38277034964658035,-2.140348975588797
332,-0.17977898000905526,0.4406530794694827,0.3370788907781427,-2.422732773646468
333,-0.16905016923919725,0.6326733815997403,0.28553730851322773,-2.7243952844019335
334,-0.15432613370291182,0.8387540509808616,0.2277627960255871,-3.044012411875725
335,-0.13538728774059391,1.0512477103813165,0.16348021386033898,-3.3708746917033863
336,-0.11227594084262443,1.2505676515854973,0.09280084087898333,-3.6753233311950937
337,-0.08559059432574145,1.4007017266740382,0.016693908294743636,-3.9011652445280744
338,-0.05675589626699876,1.458794812157688,-0.06257180311158507,-3.9805877288509994
339,-0.02787753147875816,1.4053942772513728,-0.14164608862422481,-3.882576773285137
340,-0.0010255814735730497,1.2631591897342394,-0.21723340508793185,-3.643051090205493
341,0.022448497616789163,1.0753748691802856,-0.28717575913858073,-3.3303494176944826
342,0.04200748618457982,0.8767993130414773,-0.3505936197386175,-2.9986240755194715
343,0.05764408189552325,0.685829810497367,-0.40742400625590935,-2.6757224178244314
344,0.06959429564828015,0.5094474099190718,-0.45796333560751445,-2.3714584525260385
345,0.07816925344220323,0.3489271852458936,-0.5026046543132221,-2.086884621606756
346,0.08367826447122485,0.2031911540471126,-0.5417220282931244,-1.819653369240248
347,0.08639949569318124,0.07037193958458167,-0.5756304742460726,-1.5664702545545626
348,0.08657156851178147,-0.051548240400449225,-0.604578313650247,-1.324063667632318
349,0.0843932263232153,-0.1645130679155694,-0.6287514544090363,-1.089498914824691
350,0.0800255152672498,-0.27033986104048524,-0.648280871065932,-0.8602245576249186
351,0.07359423534327791,-0.37073394632108175,-0.663249829421363,-0.6340175947618865
352,0.06519183025141723,-0.467325956631215,-0.6736996105026009,-0.4088951444417819
353,0.05487845513409514,-0.5617149079568197,-0.679633363468086,-0.1830185033735607
354,0.04268217903112555,-0.6555109273107688,-0.6810180409902532,0.04540150075585006
355,0.028598355649808824,-0.7503751908424725,-0.677784480762217,0.27819438833116256
356,0.012588243126388685,-0.8480542374409868,-0.6698257662170999,0.5173107788326715
357,-0.005422952592712599,-0.9504012202318697,-0.6569941475890748,0.7648822022912772
358,-0.02554818344918426,-1.0593649368205376,-0.6390972071815265,1.0232293560449528
359,-0.04793978277844456,-1.1769014336406267,-0.6158949201298518,1.294746285023507
360,-0.07278735493439027,-1.3047057035381548,-0.5871015464321669,1.5814953116649428
361,-0.10030681645641658,-1.4435465884336314,-0.5524012406535832,1.8841614050383373
362,-0.13070887486812952,-1.591791344640504,-0.5114963353426406,2.199692659381115
363,-0.16412489389871962,-1.7425327848429928,-0.46422414345475177,2.5166640638636233
364,-0.20045932937622074,-1.8792698986067629,-0.4107926612324299,2.808264472809938
365,-0.23916195076650515,-1.9731994144707838,-0.35214690807367427,3.027861624454347
366,-0.2790316155903281,-1.9907921261151889,-0.29028474675058796,3.1212861633407574
367,-0.3183248182742053,-1.9155238841082824,-0.22807736943543794,3.062175689748158
368,-0.3552829489278807,-1.7625835949529376,-0.16840929833779472,2.8758107473457986
369,-0.3886762427549937,-1.5655394409759746,-0.11329477141631691,2.617181892360287
370,-0.41793625216048985,-1.353998240163334,-0.06366776548166148,2.3345130104847964
371,-0.4429646539011336,-1.145108904147195,-0.019698877747822346,2.0555253020980304
372,-0.4638995198849726,-0.9460933794648233,0.01882115114315437,1.791693357862778
373,-0.48096253243512677,-0.7587248258183443,0.05223187398336988,1.5456131600702596
374,-0.4943828732469522,-0.5823384689469426,0.08087940294194698,1.3159314745528867
375,-0.5043656815443933,-0.4153666413038042,0.10506553667416647,1.099851254959257
376,-0.5110817247770922,-0.2560147092365499,0.12503148089604135,0.8942332552096509
377,-0.5146658848137652,-0.10251856711271048,0.14095594659598623,0.6960170616262014
378,-0.5152186690969982,0.04678528741031032,0.15295822736820408,0.5023387901477852
379,-0.5128082123559277,0.19346931087070887,0.16110216310627923,0.3105205665274799
380,-0.5074717157503751,0.3390565105905853,0.1653992977061457,0.11800862445593731
381,-0.4992159141422986,0.48507369096989317,0.16581057410421804,-0.07770734442524152
382,-0.4880164419980391,0.6331069635489257,0.1622463560947964,-0.27917868589393163
383,-0.47381612281661334,0.7848522095749608,0.15456481212486267,-0.48907439879543124
384,-0.45652239567784436,0.9421476610528656,0.14256900205744955,-0.7102289333228439
385,-0.43600449538082814,1.1069586906016609,0.12600366735816562,-0.9456121529417784
386,-0.4120919426155262,1.2812449768180514,0.10455426610642055,-1.198106974787569
387,-0.3845780838999572,1.4665524342153817,0.07785437309263804,-1.4698363501921428
388,-0.35323710808999836,1.6630011692245326,0.045515248027220734,-1.7605006944037105
389,-0.3178720743782399,1.8670852216121776,0.007206308871716005,-2.0637676080430203
390,-0.2784244650613548,2.0676804273726,-0.03716346214743681,-2.360723379706678
391,-0.23517643011897246,2.241275162073406,-0.08711209531762149,-2.6120543844013486
392,-0.18900865840853676,2.352880227831548,-0.1411603003695899,-2.759577010914511
393,-0.14149342093221823,2.3726425837692378,-0.19667912421387204,-2.753624203706198
394,-0.09453861491507644,2.2998266339637983,-0.2504778561571728,-2.5926033396715025
395,-0.04974261176869281,2.1632933363338562,-0.29987012754208603,-2.3239086755163734
396,-0.008023509756524038,1.9978697168800048,-0.3432905467786254,-2.0051063432005494
397,0.030301105155400365,1.8273419467817305,-0.38017043528714367,-1.6759219279923958
398,0.06526058842210382,1.6631397734084497,-0.41052628856473194,-1.3559860690477312
399,0.09702767792778064,1.5089490507246461,-0.4346285927739996,-1.0523281891538983
400,0.12580618103371555,1.3646927841564456,-0.4528190605477113,-0.7658531960419364
401,0.151780496961373,1.228762916420646,-0.4654283775476573,-0.4949632787442906
402,0.17509683886617242,1.0990663595824137,-0.47274526589217586,-0.23724400019957378
403,0.19585854944127074,0.9734599395634302,-0.47500812547206483,0.009846992953779748
404,0.21412693171725045,0.8499033783244337,-0.4724052531598106,0.24875137045812512
405,0.22992373961486423,0.7264892815746862,-0.4650773505385399,0.4817820012509549
406,0.24323367592863673,0.6014213924143023,-0.4531196317046707,0.7111786785732166
407,0.25400621087454706,0.47297166776331867,-0.4365824257272039,0.9391974581328921
408,0.2621564453897653,0.33942935277770014,-0.4154698447123305,1.1682119521279477
409,0.26756493759123606,0.19904966895241377,-0.389736404352031,1.4008144624311267
410,0.27007657639126914,0.05001238800233175,-0.35928174055478573,1.6399012755445517
411,0.26949889633732604,-0.10958655633672038,-0.32394403951594736,1.8887065553020492
412,0.2656009863651352,-0.28165400542370317,-0.28349397655247766,2.1506965312560946
413,0.2581159074886494,-0.4677980140290908,-0.23763374497982998,2.4291154408241664
414,0.24675360818215072,-0.6685139465142674,-0.18601228892004326,2.7257124609448753
415,0.23123979864937616,-0.8812819751474041,-0.1282816187693515,3.0377081105361303
416,0.21141086464467457,-1.0967440492025204,-0.06424318606180832,3.351614355609766
417,0.1874064826982346,-1.2930226399048699,0.005846640996966579,3.633914350674902
418,0.1599598519710214,-1.4332250719403206,0.08080826742922109,3.8266535346268755
419,0.1306018941259517,-1.478729640201374,0.15820030060339837,3.868406124424273
420,0.10140816947463023,-1.4185099502741652,0.2347115596514509,3.7413839456252256
421,0.07427536234049784,-1.279748607367569,0.30731111593104293,3.488628756660904
422,0.05036330752186053,-1.1034605690438808,0.3741337599482779,3.1748687909479534
423,0.030091710060104367,-0.9201703125700054,0.4344762453805086,2.847665244105991
424,0.013423398745143074,-0.7454388922284245,0.48833984487139337,2.5306126478263047
425,0.0001181944481926147,-0.5849568452923233,0.5360267781899846,2.2317667511181893
426,-0.010122914097727101,-0.43955593972126056,0.5779158017614062,1.9517548752706304
427,-0.017592350571948388,-0.30806864692897556,0.6143644066579403,1.6883351230294055
428,-0.022551053462042465,-0.18865921624913976,0.6456751124854256,1.4384767192233185
429,-0.025221438076501963,-0.07937190598705245,0.6720893066815016,1.1991865429078368
430,-0.025787317503148898,0.0216738605784997,0.6937912723054986,0.9677780235323121
431,-0.02439602670809657,0.11623681160843481,0.7109149474288913,0.7419097193718829
432,-0.02116080355257411,0.20596542624539446,0.723550427299133,0.5195358133700279
433,-0.016162693719498984,0.2924300948447274,0.7317491196422297,0.2988269306066856
434,-0.009451740537112938,0.3771608580634455,0.7355272205350981,0.07808388008935718
435,-0.0010474112890548324,0.4616854039355883,0.7348674612247107,-0.1443480110116455
436,0.009061724383470818,0.5475655109974185,0.7297191655632393,-0.3701615804986058
437,0.020919018717269502,0.6364303393222501,0.7199966966841052,-0.6011653326055708
438,0.03460137351181031,0.7300021926785311,0.7055764508612493,-0.8393491240701787
439,0.05022122020606973,0.830102888017589,0.6862927910098516,-1.0869195349776977
440,0.06792821225261804,0.9386117641265215,0.6619339239697437,-1.3462591400400303
441,0.08790908797604981,1.0573089047130966,0.6322401590423948,-1.6197036752156138
442,0.11038212723960025,1.1874585147918924,0.5969102478954423,-1.9089036934373032
443,0.13557836647679108,1.3288379348104258,0.5556283870989764,-2.21329328650449
444,0.16369373438641308,1.4777061995770226,0.5081374922662075,-2.526838729599527
445,0.1947852617004663,1.6232171425934634,0.45440247353509555,-2.8322424745990005
446,0.22858483005327876,1.7432065001722008,0.3949073598711993,-3.0940715413932844
447,0.26426360801459964,1.8049465908191373,0.3310339569167752,-3.2598697634070715
448,0.30034027340112596,1.7797723783753319,0.2652096966362868,-3.2837695854166973
449,0.33499331527183135,1.6652752910601403,0.20040185615958314,-3.1624114524417895
450,0.3666612970938885,1.4875947711674047,0.13914707387773814,-2.938485951854651
451,0.3944213619390357,1.2803346240264184,0.08294453027638403,-2.6663618180513162
452,0.4179431503308206,1.0675435407219984,0.03233905862136054,-2.384546107968748
453,0.43725484806301823,0.8614098147259945,-0.012694163025092964,-2.1121542317468185
454,0.45254345478800634,0.6663606344889969,-0.05242430427930234,-1.8557168387280067
455,0.46404070491129124,0.4829406440388986,-0.08718072022082421,-1.6155382649915286
456,0.471970334198791,0.310064375358913,-0.11726905853343357,-1.3893663238512102
457,0.47652762065156196,0.14609061868398515,-0.14293983105103944,-1.1741340101668438
458,0.4778734499834907,-0.01072833440606883,-0.16438048995299634,-0.9666850348367457
459,0.4761340594891147,-0.16209067274723132,-0.18171667028568533,-0.7640258723974519
460,0.47140243598492937,-0.3096180554794967,-0.1950161195412813,-0.5633708869629839
461,0.4637396340185442,-0.4548825269406274,-0.20429254010713963,-0.3621013966928224
462,0.4531753096499134,-0.5994544157369409,-0.20950821964284333,-0.15769113303024365
463,0.4397072156649496,-0.7449563552497545,-0.2105750383060535,0.05237849062275049
464,0.42329962952027506,-0.8931142890080727,-0.20735379710323193,0.27069880657916323
465,0.4038808839353077,-1.0457932287946627,-0.1996521313237581,0.49999009644859244
466,0.3813405314115372,-1.2049916070495135,-0.1872218654266632,0.7430905620524574
467,0.3555274990851013,-1.372733395866094,-0.1697580226240998,1.0027780823925225
468,0.3262524760539715,-1.5507209949768208,-0.14690479905102,1.2811999300855024
469,0.293301893084778,-1.739458736261215,-0.11828056563329473,1.578434815279321
470,0.2564790151722132,-1.9363126181817947,-0.08354733218840257,1.8893119243762593
471,0.21570024303621138,-2.131859483049502,-0.04257069286332574,2.1974295416176184
472,0.17117997700863938,-2.305036782100631,0.004275238879501894,2.46722337266473
473,0.12368717187200899,-2.4223117310141173,0.055686232947171774,2.6426819839539712
474,0.07469023272934738,-2.4511759518631235,0.1091921507473976,2.6696770746915712
475,0.026087997787962336,-2.384792541541975,0.16160507256758283,2.5366690416395743
476,-0.02042156576887839,-2.2482117880371923,0.2100661363231623,2.285025547264631
477,-0.06379166058046297,-2.0769534218622105,0.2527951394334081,1.9737469109478636
478,-0.10361262111629833,-1.8972193660877152,0.28907449368113886,1.646792763395995
479,-0.1398668505889259,-1.72234167275168,0.3188505465882739,1.327112304069679
480,-0.17270917341233516,-1.5570313301830563,0.34237444986029325,1.0235368394591176
481,-0.20233969869369367,-1.4016631007011262,0.35999361037956285,0.7377647088730851
482,-0.22894497369734731,-1.254798021226044,0.37205446363590633,0.4684713290801641
483,-0.2526753777081943,-1.1143940517699702,0.3788642250543496,0.21327503829493377
484,-0.2736389552679032,-0.9783184670911815,0.3806792451953877,-0.030439009106035426
485,-0.2919018079763851,-0.8445334426822599,0.37770380743247134,-0.2652295184973602
486,-0.3074905654221319,-0.7111378022248602,0.37009204319608213,-0.4935447257717881
487,-0.3203949958584732,-0.5763480749951214,0.35794980297405843,-0.7177665685458235
488,-0.330569953724198,-0.43845506028843,0.3413351897300104,-0.940293731404429
489,-0.33793635455142973,-0.2957720870395484,0.3202572742232897,-1.163636973500997
490,-0.34238111358908746,-0.14658495154484874,0.2946729109634213,-1.3905108397865589
491,-0.3437562021297394,0.010882948805153565,0.26448191345426086,-1.6239008664901156
492,-0.3418773776835676,0.17846116945058407,0.22952147026866626,-1.8670609728296765
493,-0.3365240635726285,0.35791063589841043,0.18956212755774862,-2.1233337730142017
494,-0.327443953937653,0.5505368820173069,0.14431101284316192,-2.395548358023893
495,-0.3143705384692754,0.7562131748019556,0.09343543167931259,-2.684468201768821
496,-0.29707083438021553,0.9712205791108611,0.03663482333218922,-2.9853150023283233
497,-0.27545428074323675,1.1842309888300697,-0.026188248662477803,-3.281231912512158
498,-0.24977703834200207,1.3712485210484473,-0.09460073139743068,-3.5349197236234287
499,-0.22091174565951163,1.4958632020190703,-0.16720027278146163,-3.688679019777205
